-1393.280273	766
-1388.857178	802
-1384.434082	816
-1380.010864	792
-1375.587769	771
-1371.164673	751
-1366.741577	729
-1362.318481	747
-1357.895386	754
-1353.472290	780
-1349.049194	787
-1344.625977	810
-1340.202881	807
-1335.779785	758
-1331.356689	756
-1326.933594	770
-1322.510498	768
-1318.087402	816
-1313.664185	771
-1309.241089	744
-1304.817993	743
-1300.394897	740
-1295.971802	751
-1291.548706	762
-1287.125610	771
-1282.702515	790
-1278.279297	755
-1273.856201	758
-1269.433105	740
-1265.010010	764
-1260.586914	807
-1256.163818	777
-1251.740723	754
-1247.317505	754
-1242.894409	746
-1238.471313	739
-1234.048218	782
-1229.625122	770
-1225.202026	761
-1220.778931	715
-1216.355835	697
-1211.932617	718
-1207.509521	753
-1203.086426	774
-1198.663330	758
-1194.240234	736
-1189.817139	757
-1185.394043	752
-1180.970825	747
-1176.547729	743
-1172.124634	770
-1167.701538	791
-1163.278442	773
-1158.855347	796
-1154.432251	802
-1150.009155	766
-1145.585938	772
-1141.162842	791
-1136.739746	746
-1132.316650	745
-1127.893555	782
-1123.470459	807
-1119.047363	788
-1114.624146	766
-1110.201050	761
-1105.777954	772
-1101.354858	732
-1096.931763	703
-1092.508667	741
-1088.085571	753
-1083.662476	762
-1079.239258	765
-1074.816162	756
-1070.393066	765
-1065.969971	762
-1061.546875	746
-1057.123779	754
-1052.700684	792
-1048.277466	811
-1043.854370	761
-1039.431274	741
-1035.008179	720
-1030.585083	748
-1026.161987	829
-1021.738831	776
-1017.315735	774
-1012.892639	772
-1008.469543	767
-1004.046387	764
-999.623291	781
-995.200195	780
-990.777100	770
-986.353943	766
-981.930847	761
-977.507751	783
-973.084595	762
-968.661499	768
-964.238403	775
-959.815308	772
-955.392151	796
-950.969055	811
-946.545959	793
-942.122864	766
-937.699707	733
-933.276611	763
-928.853516	785
-924.430420	802
-920.007263	801
-915.584167	777
-911.161072	740
-906.737915	720
-902.314819	752
-897.891724	734
-893.468628	770
-889.045471	802
-884.622375	763
-880.199280	738
-875.776184	734
-871.353027	745
-866.929932	730
-862.506836	772
-858.083740	787
-853.660583	756
-849.237488	721
-844.814392	722
-840.391235	775
-835.968140	791
-831.545044	780
-827.121948	764
-822.698792	771
-818.275696	771
-813.852600	767
-809.429504	739
-805.006348	722
-800.583252	750
-796.160156	798
-791.737061	779
-787.313904	738
-782.890808	758
-778.467712	769
-774.044556	783
-769.621460	789
-765.198364	794
-760.775269	775
-756.352112	752
-751.929016	810
-747.505920	818
-743.082825	792
-738.659668	762
-734.236572	780
-729.813477	819
-725.390381	814
-720.967224	772
-716.544128	763
-712.121033	787
-707.697937	778
-703.274780	777
-698.851685	785
-694.428589	778
-690.005432	745
-685.582336	741
-681.159241	782
-676.736145	773
-672.312988	748
-667.889893	761
-663.466797	785
-659.043701	800
-654.620544	765
-650.197449	752
-645.774353	745
-641.351257	768
-636.928101	748
-632.505005	747
-628.081909	755
-623.658752	769
-619.235657	763
-614.812561	765
-610.389465	746
-605.966309	730
-601.543213	754
-597.120117	788
-592.697021	759
-588.273865	763
-583.850769	792
-579.427673	822
-575.004578	781
-570.581421	780
-566.158325	787
-561.735229	797
-557.312073	767
-552.888977	804
-548.465881	846
-544.042786	803
-539.619629	748
-535.196533	723
-530.773438	717
-526.350342	730
-521.927185	725
-517.504089	741
-513.080994	711
-508.657867	718
-504.234772	763
-499.811646	743
-495.388550	734
-490.965424	736
-486.542297	756
-482.119202	743
-477.696075	759
-473.272980	796
-468.849854	785
-464.426758	775
-460.003632	763
-455.580536	778
-451.157410	776
-446.734314	785
-442.311188	788
-437.888092	796
-433.464966	796
-429.041870	809
-424.618744	838
-420.195618	818
-415.772522	796
-411.349396	767
-406.926300	751
-402.503174	783
-398.080078	796
-393.656952	774
-389.233856	784
-384.810730	813
-380.387634	768
-375.964508	774
-371.541412	812
-367.118286	781
-362.695190	761
-358.272064	756
-353.848969	745
-349.425842	793
-345.002716	827
-340.579620	825
-336.156494	810
-331.733398	743
-327.310272	709
-322.887177	748
-318.464050	779
-314.040955	777
-309.617828	781
-305.194733	774
-300.771606	802
-296.348511	796
-291.925385	803
-287.502289	795
-283.079163	788
-278.656036	796
-274.232941	784
-269.809814	794
-265.386719	819
-260.963593	782
-256.540497	778
-252.117386	773
-247.694275	785
-243.271149	780
-238.848038	775
-234.424927	762
-230.001816	778
-225.578705	782
-221.155594	790
-216.732483	831
-212.309372	822
-207.886261	814
-203.463150	803
-199.040039	817
-194.616928	820
-190.193817	834
-185.770706	855
-181.347595	856
-176.924484	854
-172.501358	849
-168.078247	828
-163.655136	884
-159.232025	891
-154.808914	839
-150.385803	816
-145.962692	842
-141.539581	880
-137.116470	859
-132.693359	823
-128.270248	865
-123.847137	886
-119.424019	875
-115.000908	910
-110.577797	948
-106.154686	965
-101.731575	1003
-97.308464	990
-92.885353	989
-88.462242	1087
-84.039124	1168
-79.616013	1212
-75.192902	1224
-70.769791	1301
-66.346680	1454
-61.923569	1586
-57.500454	1752
-53.077343	1935
-48.654232	2224
-44.231121	2657
-39.808006	3353
-35.384895	4233
-30.961784	5060
-26.538671	5794
-22.115561	6278
-17.692448	6608
-13.269336	6963
-8.846224	7240
-4.423112	7404
0.000000	7490
4.423112	7453
8.846224	7424
13.269336	7349
17.692448	7288
22.115561	7270
26.538671	7191
30.961784	7073
35.384895	6806
39.808006	6430
44.231121	5990
48.654232	5352
53.077343	4704
57.500454	4054
61.923569	3317
66.346680	2711
70.769791	2204
75.192902	1883
79.616013	1727
84.039124	1618
88.462242	1536
92.885353	1427
97.308464	1241
101.731575	1173
106.154686	1100
110.577797	1039
115.000908	1013
119.424019	1020
123.847137	1013
128.270248	978
132.693359	922
137.116470	898
141.539581	903
145.962692	910
150.385803	897
154.808914	865
159.232025	854
163.655136	852
168.078247	839
172.501358	865
176.924484	838
181.347595	852
185.770706	827
190.193817	825
194.616928	857
199.040039	849
203.463150	869
207.886261	864
212.309372	840
216.732483	796
221.155594	830
225.578705	841
230.001816	840
234.424927	790
238.848038	765
243.271149	784
247.694275	831
252.117386	821
256.540497	816
260.963593	813
265.386719	780
269.809814	807
274.232941	797
278.656036	754
283.079163	782
287.502289	764
291.925385	775
296.348511	775
300.771606	778
305.194733	811
309.617828	779
314.040955	741
318.464050	755
322.887177	758
327.310272	759
331.733398	761
336.156494	783
340.579620	788
345.002716	825
349.425842	805
353.848969	804
358.272064	802
362.695190	789
367.118286	794
371.541412	786
375.964508	787
380.387634	787
384.810730	790
389.233856	794
393.656952	785
398.080078	756
402.503174	773
406.926300	784
411.349396	798
415.772522	818
420.195618	831
424.618744	810
429.041870	792
433.464966	783
437.888092	787
442.311188	756
446.734314	762
451.157410	809
455.580536	781
460.003632	787
464.426758	789
468.849854	763
473.272980	745
477.696075	741
482.119202	760
486.542297	789
490.965424	737
495.388550	730
499.811646	745
504.234772	763
508.657867	789
513.080994	796
517.504089	762
521.927185	762
526.350342	786
530.773438	790
535.196533	770
539.619629	766
544.042786	746
548.465881	809
552.888977	759
557.312073	749
561.735229	822
566.158325	806
570.581421	797
575.004578	816
579.427673	778
583.850769	763
588.273865	761
592.697021	750
597.120117	804
601.543213	803
605.966309	761
610.389465	711
614.812561	708
619.235657	740
623.658752	753
628.081909	748
632.505005	775
636.928101	765
641.351257	761
645.774353	787
650.197449	762
654.620544	757
659.043701	757
663.466797	773
667.889893	778
672.312988	773
676.736145	780
681.159241	798
685.582336	787
690.005432	747
694.428589	714
698.851685	725
703.274780	740
707.697937	751
712.121033	786
716.544128	818
720.967224	775
725.390381	757
729.813477	749
734.236572	767
738.659668	748
743.082825	802
747.505920	814
751.929016	806
756.352112	767
760.775269	757
765.198364	759
769.621460	743
774.044556	760
778.467712	749
782.890808	743
787.313904	764
791.737061	795
796.160156	794
800.583252	829
805.006348	799
809.429504	764
813.852600	749
818.275696	721
822.698792	712
827.121948	767
831.545044	796
835.968140	776
840.391235	785
844.814392	786
849.237488	786
853.660583	794
858.083740	742
862.506836	746
866.929932	781
871.353027	811
875.776184	832
880.199280	807
884.622375	782
889.045471	755
893.468628	755
897.891724	779
902.314819	776
906.737915	794
911.161072	799
915.584167	824
920.007263	828
924.430420	771
928.853516	794
933.276611	767
937.699707	751
942.122864	751
946.545959	770
950.969055	791
955.392151	803
959.815308	801
964.238403	781
968.661499	777
973.084595	770
977.507751	742
981.930847	768
986.353943	755
990.777100	751
995.200195	742
999.623291	801
1004.046387	821
1008.469543	805
1012.892639	793
1017.315735	831
1021.738831	823
1026.161987	798
1030.585083	790
1035.008179	764
1039.431274	754
1043.854370	800
1048.277466	792
1052.700684	772
1057.123779	741
1061.546875	792
1065.969971	815
1070.393066	796
1074.816162	770
1079.239258	745
1083.662476	772
1088.085571	778
1092.508667	786
1096.931763	796
1101.354858	757
1105.777954	749
1110.201050	807
1114.624146	828
1119.047363	837
1123.470459	782
1127.893555	755
1132.316650	748
1136.739746	751
1141.162842	732
1145.585938	758
1150.009155	776
1154.432251	772
1158.855347	778
1163.278442	775
1167.701538	795
1172.124634	773
1176.547729	730
1180.970825	779
1185.394043	811
1189.817139	798
1194.240234	786
1198.663330	773
1203.086426	790
1207.509521	812
1211.932617	780
1216.355835	784
1220.778931	763
1225.202026	766
1229.625122	746
1234.048218	686
1238.471313	742
1242.894409	800
1247.317505	796
1251.740723	776
1256.163818	768
1260.586914	739
1265.010010	801
1269.433105	781
1273.856201	759
1278.279297	774
1282.702515	754
1287.125610	766
1291.548706	788
1295.971802	780
1300.394897	749
1304.817993	775
1309.241089	793
1313.664185	790
1318.087402	742
1322.510498	752
1326.933594	733
1331.356689	722
1335.779785	724
1340.202881	751
1344.625977	757
1349.049194	772
1353.472290	784
1357.895386	807
1362.318481	806
1366.741577	810
1371.164673	815
1375.587769	834
1380.010864	846
1384.434082	852
1388.857178	796
1393.280273	773
1397.703369	774
1402.126465	772
1406.549561	760
1410.972656	779
1415.395874	774
1419.818970	825
1424.242065	826
1428.665161	801
1433.088257	781
1437.511353	765
1441.934448	778
1446.357544	775
1450.780762	798
1455.203857	813
1459.626953	806
1464.050049	804
1468.473145	809
1472.896240	781
1477.319336	755
1481.742554	754
1486.165649	741
1490.588745	789
1495.011841	792
1499.434937	779
1503.858032	758
1508.281128	724
1512.704224	750
1517.127441	818
1521.550537	805
1525.973633	777
1530.396729	769
1534.819824	789
1539.242920	769
1543.666016	747
1548.089111	763
1552.512329	793
1556.935425	792
1561.358521	771
1565.781616	736
1570.204712	742
1574.627808	771
1579.050903	776
1583.474121	764
1587.897217	811
1592.320313	836
1596.743408	811
1601.166504	740
1605.589600	760
1610.012695	773
1614.435791	792
1618.859009	813
1623.282104	788
1627.705200	802
1632.128296	798
1636.551392	772
1640.974487	747
1645.397583	773
1649.820801	774
1654.243896	738
1658.666992	710
1663.090088	723
1667.513184	719
1671.936279	740
1676.359375	775
1680.782471	797
1685.205688	770
1689.628784	802
1694.051880	811
1698.474976	763
1702.898071	761
1707.321167	798
1711.744263	754
1716.167480	800
1720.590576	846
1725.013672	834
1729.436768	782
1733.859863	732
1738.282959	745
1742.706055	755
1747.129150	761
1751.552368	762
1755.975464	765
1760.398560	783
1764.821655	791
1769.244751	782
1773.667847	804
1778.090942	849
1782.514160	858
1786.937256	832
1791.360352	829
1795.783447	821
1800.206543	801
1804.629639	782
1809.052734	785
1813.475830	752
1817.899048	763
1822.322144	792
1826.745239	803
1831.168335	795
1835.591431	805
1840.014526	832
1844.437622	836
1848.860840	865
1853.283936	864
1857.707031	810
1862.130127	748
1866.553223	738
1870.976318	768
1875.399414	760
1879.822510	783
1884.245728	800
1888.668823	799
1893.091919	789
1897.515015	791
1901.938110	784
1906.361206	738
1910.784302	755
1915.207520	777
1919.630615	787
1924.053711	790
1928.476807	746
1932.899902	764
1937.322998	805
1941.746094	808
1946.169189	811
1950.592407	824
1955.015503	771
1959.438599	750
1963.861694	789
1968.284790	798
1972.707886	811
1977.130981	788
1981.554199	788
1985.977295	774
1990.400391	784
1994.823486	802
1999.246582	828
2003.669678	812
2008.092773	817
2012.515869	767
2016.939087	794
2021.362183	813
2025.785278	796
2030.208374	810
2034.631470	789
2039.054565	742
2043.477661	736
2047.900879	768
2052.323975	783
2056.747070	807
2061.170166	811
2065.593262	793
2070.016357	807
2074.439453	809
2078.862549	805
2083.285645	778
2087.708740	790
2092.131836	795
2096.554932	783
2100.978271	764
2105.401367	819
2109.824463	825
2114.247559	803
2118.670654	748
2123.093750	763
2127.516846	773
2131.939941	760
2136.363037	775
2140.786133	798
2145.209229	801
2149.632324	783
2154.055420	793
2158.478516	828
2162.901611	816
2167.324951	769
2171.748047	771
2176.171143	754
2180.594238	753
2185.017334	735
2189.440430	774
2193.863525	819
2198.286621	820
2202.709717	806
2207.132813	823
2211.555908	829
2215.979004	832
2220.402100	837
2224.825195	816
2229.248291	811
2233.671631	803
2238.094727	789
2242.517822	772
2246.940918	742
2251.364014	742
2255.787109	767
2260.210205	830
2264.633301	835
2269.056396	821
2273.479492	810
2277.902588	786
2282.325684	797
2286.748779	794
2291.171875	757
2295.594971	766
2300.018311	790
2304.441406	755
2308.864502	746
2313.287598	731
2317.710693	767
2322.133789	830
2326.556885	822
2330.979980	829
2335.403076	811
2339.826172	757
2344.249268	724
2348.672363	792
2353.095459	805
2357.518555	778
2361.941650	770
2366.364990	772
2370.788086	777
2375.211182	799
2379.634277	817
2384.057373	795
2388.480469	795
2392.903564	804
2397.326660	799
2401.749756	793
2406.172852	781
2410.595947	782
2415.019043	799
2419.442139	799
2423.865234	781
2428.288330	798
2432.711670	819
2437.134766	797
2441.557861	814
2445.980957	807
2450.404053	746
2454.827148	775
2459.250244	782
2463.673340	785
2468.096436	807
2472.519531	811
2476.942627	806
2481.365723	794
2485.788818	817
2490.211914	815
2494.635010	823
2499.058350	854
2503.481445	841
2507.904541	788
2512.327637	769
2516.750732	776
2521.173828	788
2525.596924	790
2530.020020	804
2534.443115	835
2538.866211	812
2543.289307	835
2547.712402	837
2552.135498	799
2556.558594	793
2560.981689	773
2565.405029	783
2569.828125	816
2574.251221	796
2578.674316	761
2583.097412	802
2587.520508	815
2591.943604	776
2596.366699	769
2600.789795	778
2605.212891	763
2609.635986	777
2614.059082	777
2618.482178	789
2622.905273	790
2627.328369	823
2631.751709	844
2636.174805	794
2640.597900	774
2645.020996	790
2649.444092	781
2653.867188	784
2658.290283	802
2662.713379	835
2667.136475	788
2671.559570	765
2675.982666	778
2680.405762	812
2684.828857	821
2689.251953	816
2693.675049	821
2698.098389	820
2702.521484	818
2706.944580	849
2711.367676	833
2715.790771	802
2720.213867	791
2724.636963	789
2729.060059	758
2733.483154	709
2737.906250	770
2742.329346	822
2746.752441	823
2751.175537	790
2755.598633	750
2760.021729	744
2764.445068	760
2768.868164	790
2773.291260	835
2777.714355	858
2782.137451	826
2786.560547	841
2790.983643	859
2795.406738	824
2799.829834	807
2804.252930	826
2808.676025	823
2813.099121	819
2817.522217	809
2821.945313	774
2826.368408	768
2830.791748	780
2835.214844	765
2839.637939	775
2844.061035	790
2848.484131	768
2852.907227	747
2857.330322	756
2861.753418	754
2866.176514	785
2870.599609	816
2875.022705	842
2879.445801	867
2883.868896	835
2888.291992	827
2892.715088	800
2897.138428	778
2901.561523	797
2905.984619	783
2910.407715	737
2914.830811	802
2919.253906	802
2923.677002	775
2928.100098	793
2932.523193	824
2936.946289	785
2941.369385	746
2945.792480	762
2950.215576	780
2954.638672	815
2959.061768	825
2963.485107	799
2967.908203	817
2972.331299	782
2976.754395	780
2981.177490	804
2985.600586	791
2990.023682	780
2994.446777	789
2998.869873	778
3003.292969	793
3007.716064	808
3012.139160	815
3016.562256	818
3020.985352	791
3025.408447	781
3029.831787	769
3034.254883	770
3038.677979	806
3043.101074	829
3047.524170	806
3051.947266	790
3056.370361	799
3060.793457	807
3065.216553	799
3069.639648	772
3074.062744	789
3078.485840	787
3082.908936	796
3087.332031	848
3091.755127	828
3096.178223	791
3100.601563	810
3105.024658	835
3109.447754	827
3113.870850	789
3118.293945	805
3122.717041	829
3127.140137	800
3131.563232	737
3135.986328	735
3140.409424	763
3144.832520	783
3149.255615	762
3153.678711	801
3158.101807	813
3162.524902	835
3166.948242	799
3171.371338	790
3175.794434	789
3180.217529	799
3184.640625	780
3189.063721	781
3193.486816	779
3197.909912	769
3202.333008	776
3206.756104	830
3211.179199	836
3215.602295	835
3220.025391	837
3224.448486	824
3228.871582	791
3233.294922	808
3237.718018	828
3242.141113	776
3246.564209	765
3250.987305	801
3255.410400	834
3259.833496	848
3264.256592	844
3268.679688	821
3273.102783	779
3277.525879	773
3281.948975	778
3286.372070	782
3290.795166	807
3295.218262	815
3299.641602	803
3304.064697	809
3308.487793	813
3312.910889	830
3317.333984	816
3321.757080	791
3326.180176	783
3330.603271	801
3335.026367	798
3339.449463	804
3343.872559	851
3348.295654	866
3352.718750	837
3357.141846	848
3361.564941	832
3365.988281	835
3370.411377	815
3374.834473	795
3379.257568	796
3383.680664	785
3388.103760	803
3392.526855	758
3396.949951	770
3401.373047	809
3405.796143	802
3410.219238	795
3414.642334	805
3419.065430	810
3423.488525	817
3427.911621	802
3432.334961	791
3436.758057	824
3441.181152	839
3445.604248	815
3450.027344	815
3454.450439	833
3458.873535	842
3463.296631	824
3467.719727	801
3472.142822	824
3476.565918	837
3480.989014	836
3485.412109	816
3489.835205	811
3494.258301	804
3498.681641	821
3503.104736	849
3507.527832	841
3511.950928	871
3516.374023	850
3520.797119	846
3525.220215	836
3529.643311	821
3534.066406	828
3538.489502	799
3542.912598	773
3547.335693	798
3551.758789	823
3556.181885	798
3560.604980	802
3565.028320	842
3569.451416	845
3573.874512	806
3578.297607	825
3582.720703	887
3587.143799	899
3591.566895	848
3595.989990	796
3600.413086	838
3604.836182	879
3609.259277	855
3613.682373	793
3618.105469	796
3622.528564	791
3626.951660	800
3631.375000	812
3635.798096	841
3640.221191	854
3644.644287	841
3649.067383	819
3653.490479	808
3657.913574	808
3662.336670	873
3666.759766	900
3671.182861	865
3675.605957	862
3680.029053	866
3684.452148	893
3688.875244	911
3693.298340	914
3697.721680	924
3702.144775	950
3706.567871	992
3710.990967	981
3715.414063	955
3719.837158	1002
3724.260254	1009
3728.683350	1001
3733.106445	1025
3737.529541	1050
3741.952637	1047
3746.375732	1020
3750.798828	1083
3755.221924	1183
3759.645020	1156
3764.068359	1116
3768.491455	1091
3772.914551	1109
3777.337646	1139
3781.760742	1191
3786.183838	1298
3790.606934	1380
3795.030029	1338
3799.453125	1348
3803.876221	1459
3808.299316	1475
3812.722412	1442
3817.145508	1486
3821.568604	1517
3825.991699	1597
3830.415039	1635
3834.838135	1626
3839.261230	1747
3843.684326	1814
3848.107422	1745
3852.530518	1751
3856.953613	1762
3861.376709	1797
3865.799805	1864
3870.222900	1883
3874.645996	1869
3879.069092	1789
3883.492188	1868
3887.915283	2087
3892.338379	2215
3896.761719	2167
3901.184814	2153
3905.607910	2288
3910.031006	2294
3914.454102	2280
3918.877197	2405
3923.300293	2501
3927.723389	2471
3932.146484	2462
3936.569580	2426
3940.992676	2403
3945.415771	2354
3949.838867	2341
3954.261963	2321
3958.685059	2356
3963.108398	2503
3967.531494	2658
3971.954590	2558
3976.377686	2567
3980.800781	2707
3985.223877	2697
3989.646973	2716
3994.070068	2712
3998.493164	2726
4002.916260	2811
4007.339355	2826
4011.762451	2796
4016.185547	2893
4020.608643	2906
4025.031738	2893
4029.455078	2852
4033.878174	2846
4038.301270	2875
4042.724365	2870
4047.147461	2916
4051.570557	2896
4055.993652	2765
4060.416748	2690
4064.839844	2714
4069.262939	2642
4073.686035	2518
4078.109131	2541
4082.532227	2617
4086.955322	2608
4091.378418	2631
4095.801758	2557
4100.224609	2478
4104.647949	2523
4109.070801	2534
4113.494141	2510
4117.916992	2562
4122.340332	2650
4126.763184	2773
4131.186523	2781
4135.609863	2712
4140.032715	2705
4144.456055	2663
4148.878906	2706
4153.302246	2735
4157.725098	2769
4162.148438	2745
4166.571289	2721
4170.994629	2753
4175.417480	2711
4179.840820	2684
4184.263672	2720
4188.687012	2715
4193.109863	2712
4197.533203	2674
4201.956543	2639
4206.379395	2684
4210.802734	2681
4215.225586	2628
4219.648926	2687
4224.071777	2737
4228.495117	2670
4232.917969	2653
4237.341309	2642
4241.764160	2515
4246.187500	2551
4250.610352	2622
4255.033691	2578
4259.456543	2558
4263.879883	2603
4268.303223	2602
4272.726074	2584
4277.149414	2621
4281.572266	2659
4285.995605	2664
4290.418457	2596
4294.841797	2521
4299.264648	2460
4303.687988	2462
4308.110840	2448
4312.534180	2420
4316.957031	2419
4321.380371	2364
4325.803223	2325
4330.226563	2305
4334.649902	2287
4339.072754	2313
4343.496094	2356
4347.918945	2363
4352.342285	2407
4356.765137	2468
4361.188477	2492
4365.611328	2548
4370.034668	2502
4374.457520	2488
4378.880859	2467
4383.303711	2456
4387.727051	2523
4392.149902	2620
4396.573242	2656
4400.996582	2643
4405.419434	2688
4409.842773	2789
4414.265625	2785
4418.688965	2726
4423.111816	2774
4427.535156	2865
4431.958008	2970
4436.381348	3017
4440.804199	2892
4445.227539	2786
4449.650391	2810
4454.073730	2762
4458.496582	2778
