-1927.169922	160
-1922.759888	167
-1918.349976	187
-1913.939941	206
-1909.529907	208
-1905.119873	189
-1900.709961	169
-1896.299927	199
-1891.889893	195
-1887.479980	174
-1883.069946	175
-1878.659912	164
-1874.249878	152
-1869.839966	168
-1865.429932	163
-1861.019897	156
-1856.609985	176
-1852.199951	179
-1847.789917	178
-1843.379883	199
-1838.969971	217
-1834.559937	218
-1830.149902	190
-1825.739990	181
-1821.329956	194
-1816.919922	199
-1812.509888	175
-1808.099976	158
-1803.689941	158
-1799.279907	155
-1794.869995	178
-1790.459961	188
-1786.049927	205
-1781.639893	202
-1777.229980	193
-1772.819946	170
-1768.409912	177
-1764.000000	173
-1759.589966	175
-1755.179932	166
-1750.769897	172
-1746.359985	173
-1741.949951	164
-1737.539917	193
-1733.129883	197
-1728.719971	187
-1724.309937	184
-1719.899902	185
-1715.489990	217
-1711.079956	198
-1706.669922	156
-1702.259888	166
-1697.849976	200
-1693.439941	188
-1689.029907	160
-1684.619995	163
-1680.209961	178
-1675.799927	179
-1671.389893	170
-1666.979980	194
-1662.569946	208
-1658.159912	187
-1653.750000	170
-1649.339966	181
-1644.929932	200
-1640.519897	191
-1636.109985	191
-1631.699951	189
-1627.289917	204
-1622.879883	181
-1618.469971	157
-1614.059937	152
-1609.649902	163
-1605.239990	166
-1600.829956	166
-1596.419922	179
-1592.009888	189
-1587.599976	202
-1583.189941	217
-1578.779907	200
-1574.369995	179
-1569.959961	155
-1565.549927	186
-1561.139893	207
-1556.729980	188
-1552.319946	203
-1547.909912	177
-1543.500000	161
-1539.089966	147
-1534.679932	165
-1530.269897	198
-1525.859985	202
-1521.449951	186
-1517.039917	182
-1512.630005	184
-1508.219971	170
-1503.809937	198
-1499.399902	214
-1494.989990	190
-1490.579956	170
-1486.169922	204
-1481.760010	197
-1477.349976	184
-1472.939941	166
-1468.529907	178
-1464.119995	168
-1459.709961	139
-1455.299927	165
-1450.889893	184
-1446.479980	191
-1442.069946	206
-1437.659912	186
-1433.250000	205
-1428.839966	199
-1424.429932	188
-1420.019897	192
-1415.609985	213
-1411.199951	197
-1406.789917	180
-1402.380005	207
-1397.969971	214
-1393.559937	208
-1389.149902	207
-1384.739990	184
-1380.329956	150
-1375.919922	178
-1371.510010	191
-1367.099976	197
-1362.689941	184
-1358.279907	191
-1353.869995	202
-1349.459961	177
-1345.049927	170
-1340.639893	144
-1336.229980	147
-1331.819946	163
-1327.409912	173
-1323.000000	173
-1318.589966	184
-1314.179932	195
-1309.769897	201
-1305.359985	177
-1300.949951	173
-1296.539917	176
-1292.130005	194
-1287.719971	199
-1283.309937	197
-1278.899902	217
-1274.489990	198
-1270.079956	198
-1265.669922	206
-1261.260010	187
-1256.849976	173
-1252.439941	165
-1248.029907	193
-1243.619995	198
-1239.209961	201
-1234.799927	192
-1230.390015	179
-1225.979980	163
-1221.569946	164
-1217.159912	167
-1212.750000	177
-1208.339966	184
-1203.929932	159
-1199.520020	153
-1195.109985	174
-1190.699951	173
-1186.289917	155
-1181.880005	174
-1177.469971	192
-1173.059937	190
-1168.649902	204
-1164.239990	206
-1159.829956	205
-1155.419922	228
-1151.010010	234
-1146.599976	201
-1142.189941	179
-1137.779907	183
-1133.369995	190
-1128.959961	171
-1124.549927	158
-1120.140015	167
-1115.729980	170
-1111.319946	145
-1106.909912	166
-1102.500000	182
-1098.089966	185
-1093.679932	177
-1089.270020	178
-1084.859985	181
-1080.449951	181
-1076.039917	177
-1071.630005	173
-1067.219971	180
-1062.809937	180
-1058.399902	208
-1053.989990	201
-1049.579956	193
-1045.169922	207
-1040.760010	205
-1036.349976	180
-1031.939941	182
-1027.529907	185
-1023.119995	201
-1018.709961	197
-1014.299988	192
-1009.889954	204
-1005.479980	212
-1001.069946	206
-996.659973	202
-992.249939	185
-987.839966	180
-983.429993	195
-979.019958	170
-974.609985	173
-970.199951	175
-965.789978	173
-961.379944	202
-956.969971	215
-952.559937	179
-948.149963	183
-943.739990	156
-939.329956	149
-934.919983	159
-930.509949	202
-926.099976	228
-921.689941	224
-917.279968	200
-912.869995	194
-908.459961	192
-904.049988	198
-899.639954	184
-895.229980	177
-890.819946	183
-886.409973	177
-882.000000	186
-877.589966	174
-873.179993	190
-868.769958	187
-864.359985	190
-859.949951	187
-855.539978	181
-851.129944	190
-846.719971	199
-842.309998	186
-837.899963	172
-833.489990	164
-829.079956	176
-824.669983	195
-820.259949	198
-815.849976	189
-811.439941	213
-807.029968	231
-802.619995	205
-798.209961	183
-793.799988	187
-789.389954	195
-784.979980	190
-780.569946	185
-776.159973	194
-771.750000	204
-767.339966	216
-762.929993	230
-758.519958	240
-754.109985	185
-749.699951	194
-745.289978	200
-740.880005	176
-736.469971	193
-732.059998	206
-727.649963	201
-723.239990	185
-718.829956	212
-714.419983	193
-710.009949	179
-705.599976	191
-701.190002	209
-696.779968	180
-692.369995	193
-687.959961	193
-683.549988	184
-679.139954	178
-674.729980	189
-670.319946	194
-665.909973	181
-661.500000	165
-657.089966	156
-652.679993	164
-648.269958	206
-643.859985	221
-639.449951	208
-635.039978	215
-630.630005	207
-626.219971	176
-621.809998	198
-617.399963	206
-612.989990	192
-608.579956	169
-604.169983	180
-599.760010	198
-595.349976	193
-590.940002	184
-586.529968	183
-582.119995	196
-577.709961	173
-573.299988	201
-568.889954	222
-564.479980	176
-560.070007	173
-555.659973	197
-551.250000	207
-546.839966	239
-542.429993	213
-538.019958	211
-533.609985	228
-529.199951	236
-524.789978	215
-520.380005	183
-515.969971	193
-511.559998	197
-507.149994	191
-502.739990	195
-498.329987	199
-493.919983	213
-489.509979	205
-485.099976	191
-480.689972	176
-476.279968	204
-471.869995	228
-467.459991	216
-463.049988	213
-458.639984	206
-454.229980	212
-449.819977	214
-445.409973	214
-441.000000	220
-436.589996	198
-432.179993	200
-427.769989	223
-423.359985	236
-418.949982	225
-414.539978	237
-410.129974	220
-405.719971	196
-401.309998	195
-396.899994	212
-392.489990	249
-388.079987	239
-383.669983	244
-379.259979	244
-374.849976	240
-370.440002	268
-366.029999	274
-361.619995	242
-357.209991	207
-352.799988	191
-348.389984	201
-343.979980	273
-339.569977	311
-335.159973	279
-330.750000	234
-326.339996	199
-321.929993	206
-317.519989	228
-313.109985	244
-308.699982	246
-304.289978	247
-299.880005	240
-295.470001	247
-291.059998	250
-286.649994	259
-282.239990	265
-277.829987	275
-273.419983	274
-269.009979	299
-264.599976	278
-260.190002	291
-255.779999	298
-251.369995	290
-246.959991	318
-242.549988	327
-238.139984	349
-233.729996	353
-229.319992	376
-224.909988	327
-220.500000	347
-216.089996	361
-211.679993	365
-207.269989	362
-202.859985	367
-198.449997	402
-194.039993	400
-189.629990	436
-185.220001	479
-180.809998	478
-176.399994	508
-171.989990	573
-167.579987	568
-163.169998	604
-158.759995	638
-154.349991	658
-149.940002	675
-145.529999	726
-141.119995	800
-136.709991	836
-132.299988	912
-127.889999	1029
-123.479996	1079
-119.069992	1126
-114.659996	1201
-110.250000	1302
-105.839996	1429
-101.429993	1589
-97.019997	1715
-92.610001	1896
-88.199997	2181
-83.789993	2427
-79.379997	2597
-74.970001	2954
-70.559998	3332
-66.149994	3686
-61.739998	4267
-57.329998	4924
-52.919998	5669
-48.509998	6322
-44.099998	7203
-39.689999	8044
-35.279999	8684
-30.869999	9199
-26.459999	9583
-22.049999	9954
-17.639999	10299
-13.230000	10552
-8.820000	10775
-4.410000	11007
0.000000	11018
4.410000	10969
8.820000	10893
13.230000	10852
17.639999	10893
22.049999	10846
26.459999	10677
30.869999	10575
35.279999	10539
39.689999	10443
44.099998	10313
48.509998	10190
52.919998	10045
57.329998	9954
61.739998	9736
66.149994	9359
70.559998	9121
74.970001	8753
79.379997	8024
83.789993	7170
88.199997	6293
92.610001	5567
97.019997	5017
101.429993	4254
105.839996	3663
110.250000	3246
114.659996	2885
119.069992	2603
123.479996	2247
127.889999	2036
132.299988	1887
136.709991	1693
141.119995	1550
145.529999	1472
149.940002	1409
154.349991	1307
158.759995	1101
163.169998	918
167.579987	826
171.989990	815
176.399994	845
180.809998	823
185.220001	750
189.629990	670
194.039993	632
198.449997	635
202.859985	608
207.269989	545
211.679993	534
216.089996	512
220.500000	500
224.909988	462
229.319992	469
233.729996	490
238.139984	445
242.549988	407
246.959991	341
251.369995	372
255.779999	388
260.190002	351
264.599976	327
269.009979	312
273.419983	322
277.829987	319
282.239990	310
286.649994	287
291.059998	310
295.470001	305
299.880005	261
304.289978	276
308.699982	312
313.109985	302
317.519989	297
321.929993	332
326.339996	306
330.750000	280
335.159973	266
339.569977	253
343.979980	263
348.389984	254
352.799988	231
357.209991	270
361.619995	305
366.029999	286
370.440002	271
374.849976	238
379.259979	224
383.669983	230
388.079987	265
392.489990	274
396.899994	264
401.309998	245
405.719971	245
410.129974	247
414.539978	247
418.949982	236
423.359985	213
427.769989	231
432.179993	248
436.589996	238
441.000000	223
445.409973	231
449.819977	267
454.229980	271
458.639984	258
463.049988	228
467.459991	216
471.869995	205
476.279968	221
480.689972	255
485.099976	235
489.509979	236
493.919983	248
498.329987	249
502.739990	238
507.149994	215
511.559998	229
515.969971	225
520.380005	227
524.789978	221
529.199951	212
533.609985	226
538.019958	245
542.429993	232
546.839966	217
551.250000	246
555.659973	257
560.070007	220
564.479980	241
568.889954	282
573.299988	232
577.709961	203
582.119995	206
586.529968	223
590.940002	211
595.349976	214
599.760010	207
604.169983	181
608.579956	195
612.989990	199
617.399963	198
621.809998	207
626.219971	231
630.630005	225
635.039978	218
639.449951	211
643.859985	225
648.269958	208
652.679993	220
657.089966	205
661.500000	201
665.909973	224
670.319946	225
674.729980	199
679.139954	216
683.549988	238
687.959961	246
692.369995	257
696.779968	219
701.190002	190
705.599976	191
710.009949	219
714.419983	237
718.829956	247
723.239990	196
727.649963	217
732.059998	228
736.469971	207
740.880005	198
745.289978	206
749.699951	205
754.109985	195
758.519958	209
762.929993	206
767.339966	219
771.750000	216
776.159973	195
780.569946	200
784.979980	201
789.389954	208
793.799988	214
798.209961	206
802.619995	218
807.029968	216
811.439941	245
815.849976	225
820.259949	200
824.669983	199
829.079956	227
833.489990	250
837.899963	237
842.309998	226
846.719971	215
851.129944	195
855.539978	232
859.949951	227
864.359985	202
868.769958	193
873.179993	199
877.589966	193
882.000000	206
886.409973	211
890.819946	201
895.229980	200
899.639954	210
904.049988	199
908.459961	209
912.869995	193
917.279968	192
921.689941	200
926.099976	186
930.509949	183
934.919983	213
939.329956	232
943.739990	221
948.149963	208
952.559937	226
956.969971	231
961.379944	220
965.789978	224
970.199951	227
974.609985	205
979.019958	214
983.429993	250
987.839966	259
992.249939	229
996.659973	207
1001.069946	193
1005.479980	226
1009.889954	258
1014.299988	249
1018.709961	226
1023.119995	208
1027.529907	186
1031.939941	178
1036.349976	199
1040.760010	217
1045.169922	218
1049.579956	217
1053.989990	200
1058.399902	195
1062.809937	218
1067.219971	222
1071.630005	213
1076.039917	212
1080.449951	195
1084.859985	189
1089.270020	201
1093.679932	208
1098.089966	200
1102.500000	221
1106.909912	213
1111.319946	188
1115.729980	217
1120.140015	226
1124.549927	222
1128.959961	199
1133.369995	188
1137.779907	186
1142.189941	204
1146.599976	190
1151.010010	207
1155.419922	214
1159.829956	208
1164.239990	208
1168.649902	196
1173.059937	199
1177.469971	215
1181.880005	208
1186.289917	224
1190.699951	242
1195.109985	218
1199.520020	206
1203.929932	203
1208.339966	173
1212.750000	179
1217.159912	202
1221.569946	199
1225.979980	199
1230.390015	195
1234.799927	213
1239.209961	225
1243.619995	207
1248.029907	213
1252.439941	221
1256.849976	255
1261.260010	275
1265.669922	246
1270.079956	217
1274.489990	210
1278.899902	191
1283.309937	195
1287.719971	224
1292.130005	230
1296.539917	205
1300.949951	206
1305.359985	215
1309.769897	188
1314.179932	195
1318.589966	186
1323.000000	171
1327.409912	198
1331.819946	236
1336.229980	214
1340.639893	195
1345.049927	181
1349.459961	194
1353.869995	229
1358.279907	237
1362.689941	212
1367.099976	183
1371.510010	202
1375.919922	228
1380.329956	240
1384.739990	227
1389.149902	214
1393.559937	208
1397.969971	193
1402.380005	196
1406.789917	202
1411.199951	202
1415.609985	224
1420.019897	193
1424.429932	191
1428.839966	202
1433.250000	184
1437.659912	163
1442.069946	176
1446.479980	200
1450.889893	215
1455.299927	220
1459.709961	247
1464.119995	225
1468.529907	196
1472.939941	229
1477.349976	248
1481.760010	201
1486.169922	187
1490.579956	220
1494.989990	200
1499.399902	218
1503.809937	215
1508.219971	197
1512.630005	199
1517.039917	183
1521.449951	186
1525.859985	212
1530.269897	198
1534.679932	193
1539.089966	198
1543.500000	207
1547.909912	211
1552.319946	220
1556.729980	225
1561.139893	174
1565.549927	194
1569.959961	219
1574.369995	209
1578.779907	206
1583.189941	195
1587.599976	200
1592.009888	181
1596.419922	173
1600.829956	178
1605.239990	202
1609.649902	222
1614.059937	217
1618.469971	204
1622.879883	222
1627.289917	246
1631.699951	240
1636.109985	196
1640.519897	210
1644.929932	219
1649.339966	190
1653.750000	189
1658.159912	193
1662.569946	190
1666.979980	192
1671.389893	197
1675.799927	192
1680.209961	195
1684.619995	215
1689.029907	221
1693.439941	219
1697.849976	176
1702.259888	180
1706.669922	191
1711.079956	199
1715.489990	206
1719.899902	208
1724.309937	213
1728.719971	187
1733.129883	201
1737.539917	199
1741.949951	214
1746.359985	196
1750.769897	193
1755.179932	198
1759.589966	188
1764.000000	197
1768.409912	204
1772.819946	226
1777.229980	214
1781.639893	204
1786.049927	219
1790.459961	225
1794.869995	225
1799.279907	221
1803.689941	222
1808.099976	223
1812.509888	237
1816.919922	258
1821.329956	216
1825.739990	199
1830.149902	187
1834.559937	198
1838.969971	194
1843.379883	211
1847.789917	200
1852.199951	178
1856.609985	188
1861.019897	209
1865.429932	213
1869.839966	213
1874.249878	208
1878.659912	193
1883.069946	171
1887.479980	185
1891.889893	237
1896.299927	237
1900.709961	215
1905.119873	189
1909.529907	194
1913.939941	220
1918.349976	204
1922.759888	203
1927.169922	204
1931.579956	201
1935.989990	214
1940.399902	226
1944.809937	197
1949.219971	172
1953.629883	170
1958.039917	209
1962.449951	225
1966.859985	215
1971.269897	211
1975.679932	215
1980.089966	199
1984.499878	217
1988.909912	207
1993.319946	208
1997.729980	213
2002.139893	196
2006.549927	183
2010.959961	203
2015.369873	217
2019.779907	214
2024.189941	201
2028.599976	187
2033.009888	195
2037.419922	227
2041.829956	230
2046.239990	247
2050.649902	209
2055.059814	199
2059.469971	216
2063.879883	213
2068.290039	212
2072.699951	200
2077.109863	206
2081.520020	212
2085.929932	211
2090.339844	202
2094.750000	206
2099.159912	215
2103.569824	197
2107.979980	193
2112.389893	182
2116.799805	212
2121.209961	231
2125.619873	200
2130.030029	210
2134.439941	212
2138.849854	194
2143.260010	194
2147.669922	205
2152.079834	191
2156.489990	217
2160.899902	228
2165.309814	210
2169.719971	202
2174.129883	244
2178.540039	259
2182.949951	233
2187.359863	225
2191.770020	219
2196.179932	205
2200.589844	220
2205.000000	192
2209.409912	197
2213.819824	189
2218.229980	196
2222.639893	204
2227.049805	196
2231.459961	192
2235.869873	199
2240.280029	220
2244.689941	237
2249.099854	200
2253.510010	225
2257.919922	207
2262.329834	205
2266.739990	232
2271.149902	206
2275.559814	183
2279.969971	186
2284.379883	186
2288.790039	181
2293.199951	192
2297.609863	199
2302.020020	189
2306.429932	195
2310.839844	235
2315.250000	237
2319.659912	217
2324.069824	204
2328.479980	176
2332.889893	207
2337.299805	216
2341.709961	253
2346.119873	251
2350.530029	214
2354.939941	221
2359.349854	225
2363.760010	232
2368.169922	207
2372.579834	203
2376.989990	197
2381.399902	219
2385.809814	221
2390.219971	220
2394.629883	210
2399.040039	219
2403.449951	254
2407.859863	246
2412.270020	237
2416.679932	219
2421.089844	213
2425.500000	222
2429.909912	219
2434.319824	218
2438.729980	187
2443.139893	194
2447.549805	194
2451.959961	215
2456.369873	236
2460.780029	218
2465.189941	224
2469.599854	219
2474.010010	234
2478.419922	195
2482.829834	173
2487.239990	210
2491.649902	220
2496.059814	209
2500.469971	225
2504.879883	211
2509.289795	219
2513.699951	228
2518.109863	221
2522.520020	230
2526.929932	214
2531.339844	197
2535.750000	203
2540.159912	216
2544.569824	211
2548.979980	202
2553.389893	223
2557.799805	235
2562.209961	218
2566.619873	203
2571.030029	217
2575.439941	205
2579.849854	211
2584.260010	206
2588.669922	220
2593.079834	228
2597.489990	214
2601.899902	202
2606.309814	205
2610.719971	211
2615.129883	202
2619.539795	202
2623.949951	216
2628.359863	210
2632.770020	226
2637.179932	220
2641.589844	211
2646.000000	240
2650.409912	230
2654.819824	212
2659.229980	193
2663.639893	206
2668.049805	233
2672.459961	211
2676.869873	204
2681.279785	227
2685.689941	222
2690.099854	224
2694.510010	203
2698.919922	189
2703.329834	182
2707.739990	224
2712.149902	241
2716.559814	212
2720.969971	213
2725.379883	209
2729.789795	220
2734.199951	229
2738.609863	226
2743.020020	228
2747.429932	219
2751.839844	219
2756.250000	201
2760.659912	194
2765.069824	180
2769.479980	207
2773.889893	218
2778.299805	243
2782.709961	253
2787.119873	246
2791.529785	215
2795.939941	208
2800.349854	196
2804.760010	214
2809.169922	226
2813.579834	211
2817.989990	203
2822.399902	201
2826.809814	195
2831.219971	214
2835.629883	226
2840.039795	207
2844.449951	199
2848.859863	207
2853.270020	208
2857.679932	238
2862.089844	224
2866.500000	248
2870.909912	237
2875.319824	208
2879.729980	224
2884.139893	220
2888.549805	232
2892.959961	232
2897.369873	264
2901.779785	263
2906.189941	226
2910.599854	195
2915.010010	193
2919.419922	187
2923.829834	198
2928.239990	192
2932.649902	179
2937.059814	197
2941.469971	233
2945.879883	231
2950.289795	242
2954.699951	265
2959.109863	250
2963.520020	228
2967.929932	229
2972.339844	188
2976.750000	203
2981.159912	214
2985.569824	192
2989.979980	191
2994.389893	231
2998.799805	247
3003.209961	229
3007.619873	229
3012.029785	235
3016.439941	231
3020.849854	229
3025.260010	231
3029.669922	199
3034.079834	207
3038.489990	235
3042.899902	255
3047.309814	231
3051.719971	240
3056.129883	252
3060.539795	248
3064.949951	233
3069.359863	225
3073.769775	246
3078.179932	230
3082.589844	202
3087.000000	179
3091.409912	218
3095.819824	233
3100.229980	224
3104.639893	247
3109.049805	227
3113.459961	179
3117.869873	193
3122.279785	230
3126.689941	239
3131.099854	213
3135.510010	210
3139.919922	220
3144.329834	227
3148.739990	249
3153.149902	237
3157.559814	220
3161.969971	233
3166.379883	249
3170.789795	244
3175.199951	256
3179.609863	253
3184.019775	235
3188.429932	261
3192.839844	249
3197.250000	220
3201.659912	197
3206.069824	192
3210.479980	204
3214.889893	219
3219.299805	227
3223.709961	216
3228.119873	218
3232.529785	215
3236.939941	221
3241.349854	236
3245.759766	241
3250.169922	229
3254.579834	215
3258.989990	214
3263.399902	226
3267.809814	217
3272.219971	228
3276.629883	229
3281.039795	241
3285.449951	266
3289.859863	234
3294.269775	234
3298.679932	199
3303.089844	197
3307.500000	215
3311.909912	247
3316.319824	258
3320.729980	239
3325.139893	232
3329.549805	198
3333.959961	204
3338.369873	213
3342.779785	217
3347.189941	213
3351.599854	216
3356.009766	235
3360.419922	228
3364.829834	212
3369.239990	248
3373.649902	248
3378.059814	205
3382.469971	176
3386.879883	212
3391.289795	213
3395.699951	237
3400.109863	226
3404.519775	196
3408.929932	228
3413.339844	236
3417.750000	226
3422.159912	218
3426.569824	227
3430.979980	215
3435.389893	214
3439.799805	220
3444.209961	244
3448.619873	216
3453.029785	195
3457.439941	182
3461.849854	199
3466.259766	214
3470.669922	229
3475.079834	225
3479.489990	211
3483.899902	213
3488.309814	198
3492.719971	233
3497.129883	245
3501.539795	215
3505.949951	230
3510.359863	217
3514.769775	213
3519.179932	239
3523.589844	223
3528.000000	206
3532.409912	206
3536.819824	227
3541.229980	231
3545.639893	219
3550.049805	194
3554.459961	215
3558.869873	215
3563.279785	205
3567.689941	202
3572.099854	208
3576.509766	213
3580.919922	234
3585.329834	219
3589.739990	216
3594.149902	227
3598.559814	221
3602.969971	228
3607.379883	250
3611.789795	221
3616.199951	191
3620.609863	207
3625.019775	223
3629.429932	216
3633.839844	224
3638.249756	216
3642.659912	234
3647.069824	236
3651.479980	224
3655.889893	212
3660.299805	191
3664.709961	201
3669.119873	215
3673.529785	234
3677.939941	249
3682.349854	228
3686.759766	225
3691.169922	231
3695.579834	228
3699.989990	232
3704.399902	221
3708.809814	214
3713.219971	214
3717.629883	210
3722.039795	208
3726.449951	220
3730.859863	242
3735.269775	236
3739.679932	222
3744.089844	230
3748.499756	234
3752.909912	217
3757.319824	212
3761.729980	217
3766.139893	215
3770.549805	206
3774.959961	203
3779.369873	241
3783.779785	234
3788.189941	227
3792.599854	239
3797.009766	234
3801.419922	238
3805.829834	236
3810.239746	252
3814.649902	270
3819.059814	292
3823.469971	260
3827.879883	206
3832.289795	223
3836.699951	287
3841.109863	304
3845.519775	275
3849.929932	238
3854.339844	231
3858.749756	254
3863.159912	285
3867.569824	285
3871.979980	252
3876.389893	282
3880.799805	301
3885.209961	281
3889.619873	252
3894.029785	277
3898.439941	291
3902.849854	287
3907.259766	284
3911.669922	240
3916.079834	238
3920.489746	263
3924.899902	272
3929.309814	274
3933.719971	282
3938.129883	264
3942.539795	266
3946.949951	300
3951.359863	275
3955.769775	275
3960.179932	286
3964.589844	309
3968.999756	342
3973.409912	351
3977.819824	332
3982.229980	327
3986.639893	296
3991.049805	310
3995.459961	310
3999.869873	328
4004.279785	368
4008.689941	392
4013.099854	391
4017.509766	367
4021.919922	365
4026.329834	364
4030.739746	372
4035.149902	357
4039.559814	370
4043.969971	403
4048.379883	398
4052.789795	391
4057.199951	441
4061.609863	491
4066.019775	475
4070.429932	475
4074.839844	487
4079.249756	429
4083.659912	445
4088.069824	491
4092.479980	492
4096.889648	452
4101.299805	427
4105.709961	444
4110.119629	422
4114.529785	467
4118.939941	519
4123.350098	497
4127.759766	478
4132.169922	486
4136.580078	490
4140.989746	459
4145.399902	466
4149.810059	473
4154.219727	520
4158.629883	470
4163.040039	478
4167.449707	497
4171.859863	453
4176.270020	456
4180.679688	508
4185.089844	511
4189.500000	483
4193.909668	470
4198.319824	530
4202.729980	533
4207.139648	471
4211.549805	468
4215.959961	534
4220.369629	593
4224.779785	546
4229.189941	518
4233.599609	526
4238.009766	563
4242.419922	530
4246.830078	553
4251.239746	610
4255.649902	604
4260.060059	564
4264.469727	547
4268.879883	591
4273.290039	612
4277.699707	609
4282.109863	570
4286.520020	520
4290.929688	543
4295.339844	596
4299.750000	640
4304.159668	622
4308.569824	581
4312.979980	526
4317.389648	527
4321.799805	594
4326.209961	616
4330.619629	635
4335.029785	650
4339.439941	688
4343.849609	665
4348.259766	719
4352.669922	783
4357.080078	761
4361.489746	780
4365.899902	759
4370.310059	788
4374.719727	837
4379.129883	855
4383.540039	863
4387.949707	912
4392.359863	942
4396.770020	901
4401.179688	911
4405.589844	883
4410.000000	803
4414.409668	791
4418.819824	787
4423.229980	848
4427.639648	926
4432.049805	886
4436.459961	869
4440.869629	927
4445.279785	940
4449.689941	877
4454.099609	899
4458.509766	933
4462.919922	957
4467.330078	984
4471.739746	991
4476.149902	1006
4480.560059	975
4484.969727	1000
4489.379883	1028
4493.790039	1059
4498.199707	1033
4502.609863	993
4507.020020	1091
4511.429688	1146
4515.839844	1178
4520.250000	1170
4524.659668	1135
4529.069824	1083
4533.479980	1043
4537.889648	1062
4542.299805	1088
4546.709961	1163
4551.119629	1141
4555.529785	1061
4559.939941	1091
4564.349609	1136
4568.759766	1170
4573.169922	1136
4577.580078	1128
4581.989746	1197
4586.399902	1175
4590.810059	1163
4595.219727	1230
4599.629883	1242
4604.040039	1216
4608.449707	1216
4612.859863	1219
4617.270020	1236
4621.679688	1298
4626.089844	1323
4630.500000	1288
4634.909668	1310
4639.319824	1307
4643.729980	1318
4648.139648	1374
4652.549805	1409
4656.959961	1384
4661.369629	1332
4665.779785	1333
4670.189941	1399
4674.599609	1402
4679.009766	1445
4683.419922	1415
4687.830078	1448
4692.239746	1516
4696.649902	1554
4701.060059	1602
4705.469727	1604
4709.879883	1629
4714.290039	1619
4718.699707	1620
4723.109863	1687
4727.520020	1690
4731.929688	1724
4736.339844	1737
4740.750000	1804
4745.159668	1873
4749.569824	1861
4753.979980	1889
4758.389648	1850
4762.799805	1963
4767.209961	2041
4771.619629	2033
4776.029785	1996
4780.439941	2029
4784.849609	2085
4789.259766	2095
4793.669922	2118
4798.080078	2194
4802.489746	2268
4806.899902	2326
4811.310059	2323
4815.719727	2346
4820.129883	2333
4824.540039	2337
4828.949707	2228
4833.359863	2296
