-1051.743652	239
-1047.324585	236
-1042.905396	251
-1038.486328	236
-1034.067261	236
-1029.648193	236
-1025.229126	241
-1020.809998	233
-1016.390930	222
-1011.971802	221
-1007.552734	224
-1003.133606	242
-998.714539	252
-994.295471	254
-989.876343	224
-985.457275	236
-981.038208	217
-976.619080	226
-972.200012	219
-967.780884	206
-963.361816	234
-958.942749	257
-954.523621	256
-950.104553	252
-945.685425	243
-941.266357	241
-936.847290	245
-932.428162	238
-928.009094	248
-923.590027	247
-919.170898	236
-914.751831	256
-910.332703	238
-905.913635	226
-901.494568	234
-897.075439	247
-892.656372	237
-888.237244	240
-883.818176	251
-879.399109	246
-874.979980	228
-870.560913	245
-866.141846	240
-861.722717	252
-857.303650	255
-852.884521	252
-848.465454	269
-844.046387	258
-839.627258	246
-835.208191	231
-830.789063	233
-826.369995	260
-821.950928	264
-817.531799	250
-813.112732	238
-808.693665	242
-804.274536	234
-799.855469	238
-795.436340	248
-791.017273	262
-786.598206	280
-782.179077	260
-777.760010	244
-773.340881	236
-768.921814	238
-764.502747	242
-760.083618	220
-755.664551	221
-751.245483	218
-746.826355	236
-742.407288	259
-737.988159	262
-733.569092	243
-729.150024	241
-724.730896	244
-720.311829	269
-715.892700	264
-711.473633	233
-707.054565	228
-702.635437	250
-698.216370	243
-693.797302	248
-689.378174	248
-684.959106	264
-680.539978	245
-676.120911	238
-671.701843	263
-667.282715	263
-662.863647	251
-658.444519	260
-654.025452	265
-649.606384	269
-645.187256	280
-640.768188	266
-636.349121	255
-631.929993	263
-627.510925	269
-623.091797	257
-618.672729	235
-614.253662	248
-609.834534	245
-605.415466	266
-600.996338	276
-596.577271	277
-592.158203	260
-587.739075	257
-583.320007	262
-578.900879	260
-574.481812	243
-570.062744	255
-565.643616	254
-561.224548	262
-556.805481	252
-552.386353	246
-547.967285	259
-543.548157	259
-539.129089	263
-534.710022	269
-530.290894	283
-525.871826	262
-521.452698	246
-517.033630	244
-512.614563	262
-508.195465	269
-503.776367	270
-499.357269	280
-494.938171	270
-490.519104	273
-486.100006	269
-481.680908	253
-477.261810	261
-472.842712	270
-468.423645	265
-464.004547	267
-459.585449	268
-455.166351	285
-450.747284	269
-446.328186	291
-441.909088	288
-437.489990	264
-433.070923	278
-428.651825	280
-424.232727	270
-419.813629	253
-415.394531	266
-410.975464	273
-406.556366	258
-402.137268	279
-397.718170	267
-393.299103	268
-388.880005	278
-384.460907	291
-380.041809	292
-375.622742	268
-371.203644	268
-366.784546	249
-362.365448	256
-357.946350	261
-353.527283	293
-349.108185	297
-344.689087	279
-340.269989	300
-335.850922	308
-331.431824	297
-327.012726	286
-322.593628	291
-318.174561	287
-313.755463	288
-309.336365	305
-304.917267	290
-300.498169	299
-296.079102	316
-291.660004	308
-287.240906	293
-282.821808	316
-278.402740	325
-273.983643	311
-269.564545	304
-265.145447	300
-260.726349	302
-256.307281	308
-251.888184	344
-247.469086	332
-243.050003	333
-238.630905	337
-234.211823	346
-229.792725	356
-225.373642	332
-220.954544	320
-216.535461	340
-212.116364	358
-207.697266	358
-203.278183	370
-198.859085	375
-194.440002	381
-190.020905	375
-185.601822	384
-181.182724	403
-176.763641	377
-172.344543	386
-167.925461	407
-163.506363	406
-159.087280	419
-154.668182	447
-150.249084	455
-145.830002	495
-141.410904	496
-136.991821	511
-132.572723	547
-128.153641	573
-123.734543	591
-119.315453	605
-114.896362	640
-110.477272	705
-106.058182	744
-101.639091	774
-97.220001	828
-92.800911	943
-88.381821	1053
-83.962730	1104
-79.543640	1196
-75.124542	1370
-70.705452	1574
-66.286362	1793
-61.867271	2078
-57.448181	2385
-53.029091	2721
-48.610001	3116
-44.190910	3839
-39.771820	4830
-35.352726	5722
-30.933636	6415
-26.514545	6913
-22.095455	7415
-17.676363	7757
-13.257273	8099
-8.838181	8463
-4.419091	8677
0.000000	8745
4.419091	8691
8.838181	8515
13.257273	8253
17.676363	8085
22.095455	7989
26.514545	7878
30.933636	7833
35.352726	7696
39.771820	7525
44.190910	7198
48.610001	6827
53.029091	6336
57.448181	5640
61.867271	4744
66.286362	3881
70.705452	3156
75.124542	2682
79.543640	2282
83.962730	1960
88.381821	1640
92.800911	1450
97.220001	1270
101.639091	1097
106.058182	978
110.477272	888
114.896362	810
119.315453	763
123.734543	701
128.153641	663
132.572723	623
136.991821	610
141.410904	560
145.830002	537
150.249084	522
154.668182	498
159.087280	469
163.506363	444
167.925461	449
172.344543	424
176.763641	416
181.182724	403
185.601822	406
190.020905	379
194.440002	382
198.859085	387
203.278183	384
207.697266	391
212.116364	383
216.535461	358
220.954544	355
225.373642	357
229.792725	349
234.211823	346
238.630905	355
243.050003	347
247.469086	339
251.888184	327
256.307281	331
260.726349	312
265.145447	335
269.564545	341
273.983643	339
278.402740	331
282.821808	335
287.240906	313
291.660004	301
296.079102	305
300.498169	291
304.917267	298
309.336365	317
313.755463	299
318.174561	308
322.593628	306
327.012726	309
331.431824	306
335.850922	297
340.269989	322
344.689087	308
349.108185	302
353.527283	298
357.946350	284
362.365448	290
366.784546	306
371.203644	329
375.622742	303
380.041809	286
384.460907	295
388.880005	299
393.299103	296
397.718170	277
402.137268	287
406.556366	282
410.975464	277
415.394531	275
419.813629	275
424.232727	277
428.651825	265
433.070923	288
437.489990	290
441.909088	309
446.328186	302
450.747284	298
455.166351	280
459.585449	279
464.004547	266
468.423645	282
472.842712	276
477.261810	270
481.680908	272
486.100006	274
490.519104	264
494.938171	275
499.357269	288
503.776367	297
508.195465	289
512.614563	278
517.033630	273
521.452698	290
525.871826	277
530.290894	276
534.710022	269
539.129089	267
543.548157	265
547.967285	253
552.386353	261
556.805481	284
561.224548	292
565.643616	295
570.062744	280
574.481812	279
578.900879	269
583.320007	275
587.739075	292
592.158203	288
596.577271	281
600.996338	284
605.415466	285
609.834534	305
614.253662	292
618.672729	282
623.091797	282
627.510925	274
631.929993	274
636.349121	285
640.768188	290
645.187256	300
649.606384	302
654.025452	275
658.444519	277
662.863647	278
667.282715	298
671.701843	282
676.120911	280
680.539978	281
684.959106	263
689.378174	252
693.797302	253
698.216370	247
702.635437	255
707.054565	249
711.473633	273
715.892700	261
720.311829	259
724.730896	270
729.150024	266
733.569092	274
737.988159	291
742.407288	290
746.826355	290
751.245483	259
755.664551	264
760.083618	274
764.502747	276
768.921814	277
773.340881	283
777.760010	291
782.179077	298
786.598206	290
791.017273	273
795.436340	276
799.855469	308
804.274536	299
808.693665	280
813.112732	267
817.531799	253
821.950928	275
826.369995	262
830.789063	266
835.208191	265
839.627258	263
844.046387	257
848.465454	255
852.884521	247
857.303650	282
861.722717	274
866.141846	261
870.560913	269
874.979980	264
879.399109	261
883.818176	273
888.237244	280
892.656372	279
897.075439	277
901.494568	276
905.913635	274
910.332703	258
914.751831	272
919.170898	280
923.590027	274
928.009094	285
932.428162	297
936.847290	284
941.266357	297
945.685425	267
950.104553	282
954.523621	282
958.942749	296
963.361816	275
967.780884	249
972.200012	257
976.619080	260
981.038208	261
985.457275	275
989.876343	279
994.295471	286
998.714539	261
1003.133606	282
1007.552734	274
1011.971802	258
1016.390930	268
1020.809998	271
1025.229126	265
1029.648193	261
1034.067261	272
1038.486328	285
1042.905396	280
1047.324585	275
1051.743652	276
1056.162720	269
1060.581787	276
1065.000854	260
1069.420044	265
1073.839111	282
1078.258179	279
1082.677246	265
1087.096313	255
1091.515503	256
1095.934570	284
1100.353638	283
1104.772705	277
1109.191772	281
1113.610962	272
1118.030029	281
1122.449097	266
1126.868164	253
1131.287231	272
1135.706421	284
1140.125488	283
1144.544556	276
1148.963623	260
1153.382690	260
1157.801758	279
1162.220947	291
1166.640015	283
1171.059082	270
1175.478149	279
1179.897217	279
1184.316406	294
1188.735474	288
1193.154541	265
1197.573608	280
1201.992676	279
1206.411865	287
1210.830933	277
1215.250000	281
1219.669067	270
1224.088135	266
1228.507324	261
1232.926392	272
1237.345459	269
1241.764526	255
1246.183594	265
1250.602783	263
1255.021851	277
1259.440918	297
1263.859985	276
1268.279053	282
1272.698242	283
1277.117310	261
1281.536377	269
1285.955444	287
1290.374512	282
1294.793579	280
1299.212769	288
1303.631836	287
1308.050903	281
1312.469971	272
1316.889038	274
1321.308228	269
1325.727295	270
1330.146362	281
1334.565430	288
1338.984497	292
1343.403687	296
1347.822754	290
1352.241821	274
1356.660889	287
1361.079956	288
1365.499146	286
1369.918213	280
1374.337280	280
1378.756348	290
1383.175415	277
1387.594604	269
1392.013672	291
1396.432739	284
1400.851807	298
1405.270874	292
1409.689941	277
1414.109131	297
1418.528198	292
1422.947266	282
1427.366333	289
1431.785400	274
1436.204590	291
1440.623657	295
1445.042725	288
1449.461792	286
1453.880859	278
1458.300049	287
1462.719116	280
1467.138184	281
1471.557251	274
1475.976318	289
1480.395508	281
1484.814575	278
1489.233643	287
1493.652710	260
1498.071777	274
1502.490967	302
1506.910034	291
1511.329102	298
1515.748169	301
1520.167236	273
1524.586304	273
1529.005493	284
1533.424561	281
1537.843628	281
1542.262695	277
1546.681763	267
1551.100952	277
1555.520020	292
1559.939087	278
1564.358154	267
1568.777222	279
1573.196411	277
1577.615479	254
1582.034546	265
1586.453613	282
1590.872681	292
1595.291870	283
1599.710938	260
1604.130005	269
1608.549072	303
1612.968140	325
1617.387329	294
1621.806396	276
1626.225464	265
1630.644531	271
1635.063599	288
1639.482788	296
1643.901855	294
1648.320923	288
1652.739990	283
1657.159058	287
1661.578125	270
1665.997314	264
1670.416382	266
1674.835449	266
1679.254517	279
1683.673584	309
1688.092773	297
1692.511841	270
1696.930908	268
1701.349976	272
1705.769043	272
1710.188232	277
1714.607300	279
1719.026367	284
1723.445435	296
1727.864502	292
1732.283691	320
1736.702759	328
1741.121826	300
1745.540894	299
1749.959961	306
1754.379150	298
1758.798218	270
1763.217285	278
1767.636353	292
1772.055420	306
1776.474487	304
1780.893677	276
1785.312744	303
1789.731812	305
1794.150879	287
1798.569946	304
1802.989136	316
1807.408203	297
1811.827271	285
1816.246338	275
1820.665405	275
1825.084595	286
1829.503662	293
1833.922729	291
1838.341797	305
1842.760864	303
1847.180054	304
1851.599121	303
1856.018188	305
1860.437256	288
1864.856323	291
1869.275513	301
1873.694580	318
1878.113647	304
1882.532715	298
1886.951782	301
1891.370850	304
1895.790039	316
1900.209106	317
1904.628174	316
1909.047241	311
1913.466309	305
1917.885498	302
1922.304565	321
1926.723633	313
1931.142700	294
1935.561768	303
1939.980957	317
1944.400024	305
1948.819092	312
1953.238159	320
1957.657227	305
1962.076416	288
1966.495483	282
1970.914551	297
1975.333618	300
1979.752686	300
1984.171875	297
1988.590942	303
1993.010010	304
1997.429077	307
2001.848145	311
2006.267212	329
2010.686401	319
2015.105469	289
2019.524536	290
2023.943604	294
2028.362671	300
2032.781860	325
2037.200928	327
2041.619995	314
2046.039063	300
2050.458252	301
2054.877197	298
2059.296387	295
2063.715576	316
2068.134521	325
2072.553711	305
2076.972656	310
2081.391846	312
2085.810791	305
2090.229980	312
2094.649170	292
2099.068115	290
2103.487305	287
2107.906250	301
2112.325439	305
2116.744629	297
2121.163574	280
2125.582764	283
2130.001709	297
2134.420898	305
2138.840088	317
2143.259033	319
2147.678223	320
2152.097168	318
2156.516357	326
2160.935547	299
2165.354492	287
2169.773682	306
2174.192627	317
2178.611816	307
2183.031006	300
2187.449951	321
2191.869141	311
2196.288086	304
2200.707275	301
2205.126465	327
2209.545410	323
2213.964600	314
2218.383545	303
2222.802734	291
2227.221924	310
2231.640869	300
2236.060059	278
2240.479004	277
2244.898193	294
2249.317383	319
2253.736328	316
2258.155518	287
2262.574463	311
2266.993652	308
2271.412842	310
2275.831787	308
2280.250977	290
2284.669922	297
2289.089111	309
2293.508301	307
2297.927246	309
2302.346436	301
2306.765381	286
2311.184570	307
2315.603516	293
2320.022705	297
2324.441895	314
2328.860840	316
2333.280029	294
2337.698975	297
2342.118164	314
2346.537354	316
2350.956299	300
2355.375488	313
2359.794434	299
2364.213623	292
2368.632813	302
2373.051758	312
2377.470947	301
2381.889893	296
2386.309082	319
2390.728271	321
2395.147217	297
2399.566406	294
2403.985352	285
2408.404541	304
2412.823730	309
2417.242676	307
2421.661865	303
2426.080811	316
2430.500000	297
2434.919189	315
2439.338135	320
2443.757324	319
2448.176270	305
2452.595459	306
2457.014648	324
2461.433594	311
2465.852783	315
2470.271729	315
2474.690918	287
2479.110107	286
2483.529053	308
2487.948242	321
2492.367188	324
2496.786377	332
2501.205566	317
2505.624512	315
2510.043701	322
2514.462646	316
2518.881836	310
2523.301025	291
2527.719971	301
2532.139160	307
2536.558105	310
2540.977295	312
2545.396484	311
2549.815430	299
2554.234619	311
2558.653564	318
2563.072754	315
2567.491699	330
2571.910889	307
2576.330078	312
2580.749023	296
2585.168213	311
2589.587158	327
2594.006348	334
2598.425537	320
2602.844482	314
2607.263672	317
2611.682617	314
2616.101807	299
2620.520996	291
2624.939941	306
2629.359131	318
2633.778076	311
2638.197266	298
2642.616455	306
2647.035400	311
2651.454590	319
2655.873535	309
2660.292725	306
2664.711914	293
2669.130859	299
2673.550049	314
2677.968994	301
2682.388184	318
2686.807373	330
2691.226318	316
2695.645508	314
2700.064453	322
2704.483643	314
2708.902832	333
2713.321777	324
2717.740967	308
2722.159912	286
2726.579102	283
2730.998291	343
2735.417236	341
2739.836426	326
2744.255371	332
2748.674561	321
2753.093750	303
2757.512695	320
2761.931885	342
2766.350830	319
2770.770020	304
2775.189209	315
2779.608154	331
2784.027344	331
2788.446289	324
2792.865479	306
2797.284424	299
2801.703613	305
2806.122803	322
2810.541748	324
2814.960938	317
2819.379883	306
2823.799072	311
2828.218262	327
2832.637207	334
2837.056396	323
2841.475342	313
2845.894531	313
2850.313721	318
2854.732666	307
2859.151855	318
2863.570801	319
2867.989990	328
2872.409180	322
2876.828125	299
2881.247314	292
2885.666260	314
2890.085449	322
2894.504639	305
2898.923584	321
2903.342773	316
2907.761719	309
2912.180908	318
2916.600098	309
2921.019043	316
2925.438232	299
2929.857178	323
2934.276367	322
2938.695557	322
2943.114502	334
2947.533691	343
2951.952637	348
2956.371826	314
2960.791016	305
2965.209961	318
2969.629150	340
2974.048096	317
2978.467285	328
2982.886475	329
2987.305420	326
2991.724609	317
2996.143555	300
3000.562744	309
3004.981934	310
3009.400879	339
3013.820068	327
3018.239014	317
3022.658203	315
3027.077393	311
3031.496338	305
3035.915527	324
3040.334473	333
3044.753662	319
3049.172607	317
3053.591797	325
3058.010986	319
3062.429932	296
3066.849121	316
3071.268066	319
3075.687256	333
3080.106445	321
3084.525391	317
3088.944580	297
3093.363525	296
3097.782715	300
3102.201904	302
3106.620850	303
3111.040039	325
3115.458984	307
3119.878174	310
3124.297363	295
3128.716309	307
3133.135498	324
3137.554443	330
3141.973633	317
3146.392822	299
3150.811768	307
3155.230957	309
3159.649902	319
3164.069092	314
3168.488281	312
3172.907227	326
3177.326416	327
3181.745361	314
3186.164551	324
3190.583740	333
3195.002686	326
3199.421875	330
3203.840820	334
3208.260010	330
3212.679199	336
3217.098145	339
3221.517334	332
3225.936279	322
3230.355469	304
3234.774658	301
3239.193604	312
3243.612793	307
3248.031738	335
3252.450928	356
3256.870117	339
3261.289063	356
3265.708252	338
3270.127197	331
3274.546387	352
3278.965576	348
3283.384521	337
3287.803711	342
3292.222656	327
3296.641846	319
3301.060791	314
3305.479980	324
3309.899170	332
3314.318115	334
3318.737305	308
3323.156250	308
3327.575439	299
3331.994629	319
3336.413574	337
3340.832764	329
3345.251709	316
3349.670898	302
3354.090088	305
3358.509033	310
3362.928223	334
3367.347168	334
3371.766357	343
3376.185547	349
3380.604492	332
3385.023682	325
3389.442627	353
3393.861816	352
3398.281006	340
3402.699951	336
3407.119141	337
3411.538086	317
3415.957275	312
3420.376465	331
3424.795410	336
3429.214600	325
3433.633545	324
3438.052734	324
3442.471924	340
3446.890869	348
3451.310059	322
3455.729004	331
3460.148193	333
3464.567383	299
3468.986328	315
3473.405518	342
3477.824463	344
3482.243652	348
3486.662842	343
3491.081787	352
3495.500977	349
3499.919922	343
3504.339111	343
3508.758301	331
3513.177246	339
3517.596436	364
3522.015381	351
3526.434570	337
3530.853516	332
3535.272705	343
3539.691895	334
3544.110840	354
3548.530029	375
3552.948975	359
3557.368164	362
3561.787354	371
3566.206299	360
3570.625488	362
3575.044434	317
3579.463623	336
3583.882813	357
3588.301758	374
3592.720947	380
3597.139893	364
3601.559082	384
3605.978271	377
3610.397217	368
3614.816406	375
3619.235352	393
3623.654541	404
3628.073730	395
3632.492676	414
3636.911865	427
3641.330811	414
3645.750000	410
3650.169189	423
3654.588135	444
3659.007324	446
3663.426270	435
3667.845459	452
3672.264648	453
3676.683594	453
3681.102783	457
3685.521729	463
3689.940918	483
3694.360107	516
3698.779053	530
3703.198242	547
3707.617188	563
3712.036377	560
3716.455566	593
3720.874512	634
3725.293701	656
3729.712646	660
3734.131836	676
3738.551025	690
3742.969971	730
3747.389160	759
3751.808105	738
3756.227295	767
3760.646484	775
3765.065430	834
3769.484619	891
3773.903564	912
3778.322754	930
3782.741699	986
3787.160889	1072
3791.580078	1198
3795.999023	1320
3800.418213	1442
3804.837158	1536
3809.256348	1533
3813.675537	1478
3818.094482	1514
3822.513672	1577
3826.932617	1698
3831.351807	1809
3835.770996	1927
3840.189941	1999
3844.609131	2115
3849.028076	2205
3853.447266	2224
3857.866455	2218
3862.285400	2251
3866.704590	2256
3871.123535	2276
3875.542725	2340
3879.961914	2483
3884.380859	2661
3888.800049	2791
3893.218994	2957
3897.638184	3079
3902.057373	3122
3906.476318	3175
3910.895508	3195
3915.314453	3211
3919.733643	3204
3924.152832	3217
3928.571777	3181
3932.990967	3137
3937.409912	3100
3941.829102	3050
3946.248291	2975
3950.667236	2906
3955.086426	2957
3959.505371	3065
3963.924561	3127
3968.343750	3205
3972.762695	3323
3977.181885	3402
3981.600830	3478
3986.020020	3489
3990.439209	3507
3994.858154	3548
3999.277344	3576
4003.696289	3625
4008.115479	3604
4012.534424	3640
4016.953613	3650
4021.372803	3584
4025.791748	3590
4030.210938	3589
4034.629883	3550
4039.049072	3518
4043.468262	3513
4047.887207	3485
4052.306396	3456
4056.725342	3387
4061.144531	3359
4065.563721	3288
4069.982666	3154
4074.401855	3052
4078.820801	3006
4083.239990	2944
4087.659180	2851
4092.078125	2878
4096.497070	2977
4100.916504	3006
4105.335449	3090
4109.754395	3156
4114.173828	3185
4118.592773	3290
4123.011719	3303
4127.431152	3298
4131.850098	3378
4136.269043	3396
4140.687988	3341
4145.107422	3311
4149.526367	3326
4153.945313	3336
4158.364746	3348
4162.783691	3302
4167.202637	3306
4171.621582	3260
4176.041016	3259
4180.459961	3283
4184.878906	3262
4189.298340	3227
4193.717285	3254
4198.136230	3247
4202.555664	3201
4206.974609	3172
4211.393555	3178
4215.812500	3150
4220.231934	3113
4224.650879	3150
4229.069824	3124
4233.489258	3101
4237.908203	3099
4242.327148	3061
4246.746582	3042
4251.165527	3013
4255.584473	2969
4260.003418	2956
4264.422852	2947
4268.841797	2970
4273.260742	2928
4277.680176	2892
4282.099121	2894
4286.518066	2848
4290.937500	2851
4295.356445	2866
4299.775391	2830
4304.194336	2822
4308.613770	2809
4313.032715	2766
4317.451660	2657
4321.871094	2594
4326.290039	2569
4330.708984	2525
4335.128418	2539
4339.547363	2554
4343.966309	2606
4348.385254	2699
4352.804688	2776
4357.223633	2842
4361.642578	2856
4366.062012	2888
4370.480957	2958
4374.899902	2981
4379.318848	2974
4383.738281	2991
4388.157227	2995
4392.576172	3002
4396.995605	3031
4401.414551	3050
4405.833496	3047
4410.252930	3066
4414.671875	3070
4419.090820	3087
4423.509766	3087
4427.929199	3082
4432.348145	3102
4436.767090	3038
4441.186523	3037
4445.605469	3076
4450.024414	3065
4454.443848	3072
4458.862793	3056
4463.281738	3016
4467.700684	3043
4472.120117	3019
4476.539063	2972
4480.958008	2955
4485.377441	2950
4489.796387	2965
4494.215332	2946
4498.634766	2929
4503.053711	2958
4507.472656	2962
4511.891602	2922
4516.311035	2879
4520.729980	2882
4525.148926	2854
4529.568359	2882
4533.987305	2895
4538.406250	2862
4542.825684	2828
4547.244629	2827
4551.663574	2817
